1.291544e+00	5.596572e+03	8.507978e-01
1.308997e+00	5.596572e+03	8.529111e-01
1.326450e+00	5.596572e+03	8.549519e-01
1.343904e+00	5.596572e+03	8.569361e-01
1.361357e+00	5.596572e+03	8.588982e-01
1.378810e+00	5.596572e+03	8.608791e-01
1.396263e+00	5.596572e+03	8.629120e-01
1.413717e+00	5.596572e+03	8.650119e-01
1.431170e+00	5.596572e+03	8.671712e-01
1.448623e+00	5.596572e+03	8.693634e-01
1.466077e+00	5.596572e+03	8.715526e-01
1.483530e+00	5.596572e+03	8.737054e-01
1.500983e+00	5.596572e+03	8.758011e-01
1.518436e+00	5.596572e+03	8.778377e-01
1.535890e+00	5.596572e+03	8.798311e-01
1.553343e+00	5.596572e+03	8.818089e-01
1.570796e+00	5.596572e+03	8.838012e-01
1.588250e+00	5.596572e+03	8.858311e-01
1.605703e+00	5.596572e+03	8.879077e-01
1.623156e+00	5.596572e+03	8.900245e-01
1.640609e+00	5.596572e+03	8.921620e-01
1.658063e+00	5.596572e+03	8.942944e-01
1.675516e+00	5.596572e+03	8.963973e-01
1.692969e+00	5.596572e+03	8.984549e-01
1.710423e+00	5.596572e+03	9.004635e-01
1.727876e+00	5.596572e+03	9.024318e-01
1.745329e+00	5.596572e+03	9.043775e-01
1.762783e+00	5.596572e+03	9.063211e-01
1.780236e+00	5.596572e+03	9.082801e-01
1.797689e+00	5.596572e+03	9.102641e-01
1.815142e+00	5.596572e+03	9.122726e-01
1.832596e+00	5.596572e+03	9.142956e-01
1.850049e+00	5.596572e+03	9.163172e-01
1.867502e+00	5.596572e+03	9.183202e-01
1.884956e+00	5.596572e+03	9.202903e-01
1.902409e+00	5.596572e+03	9.222201e-01
1.919862e+00	5.596572e+03	9.241099e-01
1.937315e+00	5.596572e+03	9.259672e-01
1.954769e+00	5.596572e+03	9.278036e-01
1.972222e+00	5.596572e+03	9.296319e-01
1.989675e+00	5.596572e+03	9.314622e-01
2.007129e+00	5.596572e+03	9.332994e-01
2.024582e+00	5.596572e+03	9.351428e-01
2.042035e+00	5.596572e+03	9.369860e-01
2.059489e+00	5.596572e+03	9.388192e-01
2.076942e+00	5.596572e+03	9.406317e-01
2.094395e+00	5.596572e+03	9.424146e-01
2.111848e+00	5.596572e+03	9.441623e-01
2.129302e+00	5.596572e+03	9.458737e-01
2.146755e+00	5.596572e+03	9.475521e-01
2.164208e+00	5.596572e+03	9.492033e-01
2.181662e+00	5.596572e+03	9.508346e-01
2.199115e+00	5.596572e+03	9.524525e-01
2.216568e+00	5.596572e+03	9.540614e-01
2.234021e+00	5.596572e+03	9.556624e-01
2.251475e+00	5.596572e+03	9.572538e-01
2.268928e+00	5.596572e+03	9.588311e-01
2.286381e+00	5.596572e+03	9.603885e-01
2.303835e+00	5.596572e+03	9.619199e-01
2.321288e+00	5.596572e+03	9.634205e-01
2.338741e+00	5.596572e+03	9.648872e-01
2.356194e+00	5.596572e+03	9.663194e-01
2.373648e+00	5.596572e+03	9.677184e-01
2.391101e+00	5.596572e+03	9.690869e-01
2.408554e+00	5.596572e+03	9.704286e-01
2.426008e+00	5.596572e+03	9.717468e-01
2.443461e+00	5.596572e+03	9.730438e-01
2.460914e+00	5.596572e+03	9.743207e-01
2.478368e+00	5.596572e+03	9.755771e-01
2.495821e+00	5.596572e+03	9.768112e-01
2.513274e+00	5.596572e+03	9.780201e-01
2.530727e+00	5.596572e+03	9.792010e-01
2.548181e+00	5.596572e+03	9.803508e-01
2.565634e+00	5.596572e+03	9.814673e-01
2.583087e+00	5.596572e+03	9.825493e-01
2.600541e+00	5.596572e+03	9.835964e-01
2.617994e+00	5.596572e+03	9.846093e-01
2.635447e+00	5.596572e+03	9.855893e-01
2.652900e+00	5.596572e+03	9.865378e-01
2.670354e+00	5.596572e+03	9.874565e-01
2.687807e+00	5.596572e+03	9.883464e-01
2.705260e+00	5.596572e+03	9.892083e-01
2.722714e+00	5.596572e+03	9.900421e-01
2.740167e+00	5.596572e+03	9.908472e-01
2.757620e+00	5.596572e+03	9.916226e-01
2.775074e+00	5.596572e+03	9.923669e-01
2.792527e+00	5.596572e+03	9.930785e-01
2.809980e+00	5.596572e+03	9.937562e-01
2.827433e+00	5.596572e+03	9.943989e-01
2.844887e+00	5.596572e+03	9.950059e-01
2.862340e+00	5.596572e+03	9.955769e-01
2.879793e+00	5.596572e+03	9.961119e-01
2.897247e+00	5.596572e+03	9.966113e-01
2.914700e+00	5.596572e+03	9.970755e-01
2.932153e+00	5.596572e+03	9.975053e-01
2.949606e+00	5.596572e+03	9.979010e-01
2.967060e+00	5.596572e+03	9.982631e-01
2.984513e+00	5.596572e+03	9.985919e-01
3.001966e+00	5.596572e+03	9.988874e-01
3.019420e+00	5.596572e+03	9.991495e-01
3.036873e+00	5.596572e+03	9.993778e-01
3.054326e+00	5.596572e+03	9.995721e-01
3.071779e+00	5.596572e+03	9.997319e-01
3.089233e+00	5.596572e+03	9.998567e-01
3.106686e+00	5.596572e+03	9.999462e-01
3.124139e+00	5.596572e+03	1.000000e+00
0.000000e+00	5.697402e+03	0.000000e+00
1.745329e-02	5.697402e+03	2.155032e-02
3.490659e-02	5.697402e+03	8.264290e-02
5.235988e-02	5.697402e+03	1.734280e-01
6.981317e-02	5.697402e+03	2.800132e-01
8.726646e-02	5.697402e+03	3.875224e-01
1.047198e-01	5.697402e+03	4.831537e-01
1.221730e-01	5.697402e+03	5.584674e-01
1.396263e-01	5.697402e+03	6.103988e-01
1.570796e-01	5.697402e+03	6.408780e-01
1.745329e-01	5.697402e+03	6.553334e-01
1.919862e-01	5.697402e+03	6.606297e-01
2.094395e-01	5.697402e+03	6.630729e-01
2.268928e-01	5.697402e+03	6.670077e-01
2.443461e-01	5.697402e+03	6.742758e-01
2.617994e-01	5.697402e+03	6.845105e-01
2.792527e-01	5.697402e+03	6.959983e-01
2.967060e-01	5.697402e+03	7.067188e-01
3.141593e-01	5.697402e+03	7.151980e-01
3.316126e-01	5.697402e+03	7.209442e-01
3.490659e-01	5.697402e+03	7.244208e-01
3.665191e-01	5.697402e+03	7.266765e-01
3.839724e-01	5.697402e+03	7.288424e-01
4.014257e-01	5.697402e+03	7.317089e-01
4.188790e-01	5.697402e+03	7.355201e-01
4.363323e-01	5.697402e+03	7.400153e-01
4.537856e-01	5.697402e+03	7.446508e-01
4.712389e-01	5.697402e+03	7.488798e-01
4.886922e-01	5.697402e+03	7.523732e-01
5.061455e-01	5.697402e+03	7.551082e-01
5.235988e-01	5.697402e+03	7.573183e-01
5.410521e-01	5.697402e+03	7.593523e-01
5.585054e-01	5.697402e+03	7.615164e-01
5.759587e-01	5.697402e+03	7.639658e-01
5.934119e-01	5.697402e+03	7.666779e-01
6.108652e-01	5.697402e+03	7.695035e-01
6.283185e-01	5.697402e+03	7.722573e-01
6.457718e-01	5.697402e+03	7.748050e-01
6.632251e-01	5.697402e+03	7.771101e-01
6.806784e-01	5.697402e+03	7.792305e-01
6.981317e-01	5.697402e+03	7.812744e-01
7.155850e-01	5.697402e+03	7.833441e-01
7.330383e-01	5.697402e+03	7.854933e-01
7.504916e-01	5.697402e+03	7.877142e-01
7.679449e-01	5.697402e+03	7.899552e-01
7.853982e-01	5.697402e+03	7.921557e-01
8.028515e-01	5.697402e+03	7.942785e-01
8.203047e-01	5.697402e+03	7.963266e-01
8.377580e-01	5.697402e+03	7.983369e-01
8.552113e-01	5.697402e+03	8.003587e-01
8.726646e-01	5.697402e+03	8.024273e-01
8.901179e-01	5.697402e+03	8.045469e-01
9.075712e-01	5.697402e+03	8.066903e-01
9.250245e-01	5.697402e+03	8.088136e-01
9.424778e-01	5.697402e+03	8.108784e-01
9.599311e-01	5.697402e+03	8.128713e-01
9.773844e-01	5.697402e+03	8.148106e-01
9.948377e-01	5.697402e+03	8.167392e-01
1.012291e+00	5.697402e+03	8.187054e-01
1.029744e+00	5.697402e+03	8.207424e-01
1.047198e+00	5.697402e+03	8.228539e-01
1.064651e+00	5.697402e+03	8.250127e-01
1.082104e+00	5.697402e+03	8.271719e-01
1.099557e+00	5.697402e+03	8.292845e-01
1.117011e+00	5.697402e+03	8.313223e-01
1.134464e+00	5.697402e+03	8.332872e-01
1.151917e+00	5.697402e+03	8.352098e-01
1.169371e+00	5.697402e+03	8.371378e-01
1.186824e+00	5.697402e+03	8.391167e-01
1.204277e+00	5.697402e+03	8.411731e-01
1.221730e+00	5.697402e+03	8.433052e-01
1.239184e+00	5.697402e+03	8.454839e-01
1.256637e+00	5.697402e+03	8.476648e-01
1.274090e+00	5.697402e+03	8.498044e-01
1.291544e+00	5.697402e+03	8.518762e-01
1.308997e+00	5.697402e+03	8.538792e-01
1.326450e+00	5.697402e+03	8.558372e-01
1.343904e+00	5.697402e+03	8.577896e-01
1.361357e+00	5.697402e+03	8.597765e-01
1.378810e+00	5.697402e+03	8.618248e-01
1.396263e+00	5.697402e+03	8.639395e-01
1.413717e+00	5.697402e+03	8.661032e-01
1.431170e+00	5.697402e+03	8.682826e-01
1.448623e+00	5.697402e+03	8.704407e-01
1.466077e+00	5.697402e+03	8.725492e-01
1.483530e+00	5.697402e+03	8.745973e-01
1.500983e+00	5.697402e+03	8.765942e-01
1.518436e+00	5.697402e+03	8.785647e-01
1.535890e+00	5.697402e+03	8.805400e-01
1.553343e+00	5.697402e+03	8.825476e-01
1.570796e+00	5.697402e+03	8.846020e-01
1.588250e+00	5.697402e+03	8.867013e-01
1.605703e+00	5.697402e+03	8.888286e-01
1.623156e+00	5.697402e+03	8.909579e-01
1.640609e+00	5.697402e+03	8.930628e-01
1.658063e+00	5.697402e+03	8.951247e-01
1.675516e+00	5.697402e+03	8.971373e-01
1.692969e+00	5.697402e+03	8.991080e-01
1.710423e+00	5.697402e+03	9.010543e-01
1.727876e+00	5.697402e+03	9.029978e-01
1.745329e+00	5.697402e+03	9.049574e-01
1.762783e+00	5.697402e+03	9.069437e-01
1.780236e+00	5.697402e+03	9.089566e-01
1.797689e+00	5.697402e+03	9.109856e-01
1.815142e+00	5.697402e+03	9.130140e-01
1.832596e+00	5.697402e+03	9.150237e-01
1.850049e+00	5.697402e+03	9.170000e-01
1.867502e+00	5.697402e+03	9.189358e-01
1.884956e+00	5.697402e+03	9.208327e-01
1.902409e+00	5.697402e+03	9.226993e-01
1.919862e+00	5.697402e+03	9.245489e-01
1.937315e+00	5.697402e+03	9.263945e-01
1.954769e+00	5.697402e+03	9.282461e-01
1.972222e+00	5.697402e+03	9.301074e-01
1.989675e+00	5.697402e+03	9.319757e-01
2.007129e+00	5.697402e+03	9.338428e-01
2.024582e+00	5.697402e+03	9.356974e-01
2.042035e+00	5.697402e+03	9.375285e-01
2.059489e+00	5.697402e+03	9.393277e-01
2.076942e+00	5.697402e+03	9.410909e-01
2.094395e+00	5.697402e+03	9.428192e-01
2.111848e+00	5.697402e+03	9.445178e-01
2.129302e+00	5.697402e+03	9.461941e-01
2.146755e+00	5.697402e+03	9.478559e-01
2.164208e+00	5.697402e+03	9.495090e-01
2.181662e+00	5.697402e+03	9.511562e-01
2.199115e+00	5.697402e+03	9.527968e-01
2.216568e+00	5.697402e+03	9.544266e-01
2.234021e+00	5.697402e+03	9.560396e-01
2.251475e+00	5.697402e+03	9.576291e-01
2.268928e+00	5.697402e+03	9.591895e-01
2.286381e+00	5.697402e+03	9.607171e-01
2.303835e+00	5.697402e+03	9.622106e-01
2.321288e+00	5.697402e+03	9.636713e-01
2.338741e+00	5.697402e+03	9.651025e-01
2.356194e+00	5.697402e+03	9.665081e-01
2.373648e+00	5.697402e+03	9.678920e-01
2.391101e+00	5.697402e+03	9.692571e-01
2.408554e+00	5.697402e+03	9.706046e-01
2.426008e+00	5.697402e+03	9.719340e-01
2.443461e+00	5.697402e+03	9.732430e-01
2.460914e+00	5.697402e+03	9.745287e-01
2.478368e+00	5.697402e+03	9.757874e-01
2.495821e+00	5.697402e+03	9.770158e-01
2.513274e+00	5.697402e+03	9.782115e-01
2.530727e+00	5.697402e+03	9.793732e-01
2.548181e+00	5.697402e+03	9.805007e-01
2.565634e+00	5.697402e+03	9.815949e-01
2.583087e+00	5.697402e+03	9.826573e-01
2.600541e+00	5.697402e+03	9.836898e-01
2.617994e+00	5.697402e+03	9.846938e-01
2.635447e+00	5.697402e+03	9.856705e-01
2.652900e+00	5.697402e+03	9.866202e-01
2.670354e+00	5.697402e+03	9.875426e-01
2.687807e+00	5.697402e+03	9.884368e-01
2.705260e+00	5.697402e+03	9.893014e-01
2.722714e+00	5.697402e+03	9.901350e-01
2.740167e+00	5.697402e+03	9.909360e-01
2.757620e+00	5.697402e+03	9.917033e-01
2.775074e+00	5.697402e+03	9.924363e-01
2.792527e+00	5.697402e+03	9.931347e-01
2.809980e+00	5.697402e+03	9.937985e-01
2.827433e+00	5.697402e+03	9.944282e-01
2.844887e+00	5.697402e+03	9.950243e-01
2.862340e+00	5.697402e+03	9.955874e-01
2.879793e+00	5.697402e+03	9.961179e-01
2.897247e+00	5.697402e+03	9.966159e-01
2.914700e+00	5.697402e+03	9.970816e-01
2.932153e+00	5.697402e+03	9.975145e-01
2.949606e+00	5.697402e+03	9.979142e-01
2.967060e+00	5.697402e+03	9.982802e-01
2.984513e+00	5.697402e+03	9.986118e-01
3.001966e+00	5.697402e+03	9.989085e-01
3.019420e+00	5.697402e+03	9.991701e-01
3.036873e+00	5.697402e+03	9.993962e-01
3.054326e+00	5.697402e+03	9.995869e-01
3.071779e+00	5.697402e+03	9.997424e-01
3.089233e+00	5.697402e+03	9.998629e-01
3.106686e+00	5.697402e+03	9.999487e-01
3.124139e+00	5.697402e+03	1.000000e+00
0.000000e+00	5.798232e+03	0.000000e+00
1.745329e-02	5.798232e+03	2.229596e-02
3.490659e-02	5.798232e+03	8.538216e-02
5.235988e-02	5.798232e+03	1.787638e-01
6.981317e-02	5.798232e+03	2.877243e-01
8.726646e-02	5.798232e+03	3.966637e-01
1.047198e-01	5.798232e+03	4.923913e-01
1.221730e-01	5.798232e+03	5.665221e-01
1.396263e-01	5.798232e+03	6.164394e-01
1.570796e-01	5.798232e+03	6.447329e-01
1.745329e-01	5.798232e+03	6.574626e-01
1.919862e-01	5.798232e+03	6.618882e-01
2.094395e-01	5.798232e+03	6.643702e-01
2.268928e-01	5.798232e+03	6.689945e-01
2.443461e-01	5.798232e+03	6.771658e-01
2.617994e-01	5.798232e+03	6.880846e-01
2.792527e-01	5.798232e+03	6.997657e-01
2.967060e-01	5.798232e+03	7.101536e-01
3.141593e-01	5.798232e+03	7.179527e-01
3.316126e-01	5.798232e+03	7.229611e-01
3.490659e-01	5.798232e+03	7.259142e-01
3.665191e-01	5.798232e+03	7.280104e-01
3.839724e-01	5.798232e+03	7.303663e-01
4.014257e-01	5.798232e+03	7.336235e-01
4.188790e-01	5.798232e+03	7.378209e-01
4.363323e-01	5.798232e+03	7.425267e-01
4.537856e-01	5.798232e+03	7.471237e-01
4.712389e-01	5.798232e+03	7.511042e-01
4.886922e-01	5.798232e+03	7.542578e-01
5.061455e-01	5.798232e+03	7.566999e-01
5.235988e-01	5.798232e+03	7.587622e-01
5.410521e-01	5.798232e+03	7.608177e-01
5.585054e-01	5.798232e+03	7.631243e-01
5.759587e-01	5.798232e+03	7.657479e-01
5.934119e-01	5.798232e+03	7.685795e-01
6.108652e-01	5.798232e+03	7.714216e-01
6.283185e-01	5.798232e+03	7.740927e-01
6.457718e-01	5.798232e+03	7.765038e-01
6.632251e-01	5.798232e+03	7.786784e-01
6.806784e-01	5.798232e+03	7.807202e-01
6.981317e-01	5.798232e+03	7.827518e-01
7.155850e-01	5.798232e+03	7.848574e-01
7.330383e-01	5.798232e+03	7.870543e-01
7.504916e-01	5.798232e+03	7.893005e-01
7.679449e-01	5.798232e+03	7.915283e-01
7.853982e-01	5.798232e+03	7.936840e-01
8.028515e-01	5.798232e+03	7.957535e-01
8.203047e-01	5.798232e+03	7.977645e-01
8.377580e-01	5.798232e+03	7.997672e-01
8.552113e-01	5.798232e+03	8.018057e-01
8.726646e-01	5.798232e+03	8.038960e-01
8.901179e-01	5.798232e+03	8.060191e-01
9.075712e-01	5.798232e+03	8.081339e-01
9.250245e-01	5.798232e+03	8.101990e-01
9.424778e-01	5.798232e+03	8.121949e-01
9.599311e-01	5.798232e+03	8.141343e-01
9.773844e-01	5.798232e+03	8.160564e-01
9.948377e-01	5.798232e+03	8.180095e-01
1.012291e+00	5.798232e+03	8.200282e-01
1.029744e+00	5.798232e+03	8.221186e-01
1.047198e+00	5.798232e+03	8.242548e-01
1.064651e+00	5.798232e+03	8.263911e-01
1.082104e+00	5.798232e+03	8.284812e-01
1.099557e+00	5.798232e+03	8.304980e-01
1.117011e+00	5.798232e+03	8.324452e-01
1.134464e+00	5.798232e+03	8.343553e-01
1.151917e+00	5.798232e+03	8.362765e-01
1.169371e+00	5.798232e+03	8.382525e-01
1.186824e+00	5.798232e+03	8.403061e-01
1.204277e+00	5.798232e+03	8.424303e-01
1.221730e+00	5.798232e+03	8.445920e-01
1.239184e+00	5.798232e+03	8.467452e-01
1.256637e+00	5.798232e+03	8.488491e-01
1.274090e+00	5.798232e+03	8.508833e-01
1.291544e+00	5.798232e+03	8.528544e-01
1.308997e+00	5.798232e+03	8.547927e-01
1.326450e+00	5.798232e+03	8.567400e-01
1.343904e+00	5.798232e+03	8.587339e-01
1.361357e+00	5.798232e+03	8.607940e-01
1.378810e+00	5.798232e+03	8.629161e-01
1.396263e+00	5.798232e+03	8.650744e-01
1.413717e+00	5.798232e+03	8.672317e-01
1.431170e+00	5.798232e+03	8.693528e-01
1.448623e+00	5.798232e+03	8.714169e-01
1.466077e+00	5.798232e+03	8.734233e-01
1.483530e+00	5.798232e+03	8.753909e-01
1.500983e+00	5.798232e+03	8.773503e-01
1.518436e+00	5.798232e+03	8.793327e-01
1.535890e+00	5.798232e+03	8.813593e-01
1.553343e+00	5.798232e+03	8.834347e-01
1.570796e+00	5.798232e+03	8.855464e-01
1.588250e+00	5.798232e+03	8.876697e-01
1.605703e+00	5.798232e+03	8.897765e-01
1.623156e+00	5.798232e+03	8.918444e-01
1.640609e+00	5.798232e+03	8.938633e-01
1.658063e+00	5.798232e+03	8.958377e-01
1.675516e+00	5.798232e+03	8.977841e-01
1.692969e+00	5.798232e+03	8.997248e-01
1.710423e+00	5.798232e+03	9.016806e-01
1.727876e+00	5.798232e+03	9.036641e-01
1.745329e+00	5.798232e+03	9.056764e-01
1.762783e+00	5.798232e+03	9.077077e-01
1.780236e+00	5.798232e+03	9.097404e-01
1.797689e+00	5.798232e+03	9.117555e-01
1.815142e+00	5.798232e+03	9.137376e-01
1.832596e+00	5.798232e+03	9.156791e-01
1.850049e+00	5.798232e+03	9.175821e-01
1.867502e+00	5.798232e+03	9.194562e-01
1.884956e+00	5.798232e+03	9.213157e-01
1.902409e+00	5.798232e+03	9.231743e-01
1.919862e+00	5.798232e+03	9.250418e-01
1.937315e+00	5.798232e+03	9.269212e-01
1.954769e+00	5.798232e+03	9.288083e-01
1.972222e+00	5.798232e+03	9.306935e-01
1.989675e+00	5.798232e+03	9.325645e-01
2.007129e+00	5.798232e+03	9.344100e-01
2.024582e+00	5.798232e+03	9.362223e-01
2.042035e+00	5.798232e+03	9.379989e-01
2.059489e+00	5.798232e+03	9.397428e-01
2.076942e+00	5.798232e+03	9.414608e-01
2.094395e+00	5.798232e+03	9.431614e-01
2.111848e+00	5.798232e+03	9.448524e-01
2.129302e+00	5.798232e+03	9.465388e-01
2.146755e+00	5.798232e+03	9.482218e-01
2.164208e+00	5.798232e+03	9.498984e-01
2.181662e+00	5.798232e+03	9.515629e-01
2.199115e+00	5.798232e+03	9.532080e-01
2.216568e+00	5.798232e+03	9.548268e-01
2.234021e+00	5.798232e+03	9.564143e-01
2.251475e+00	5.798232e+03	9.579683e-01
2.268928e+00	5.798232e+03	9.594894e-01
2.286381e+00	5.798232e+03	9.609806e-01
2.303835e+00	5.798232e+03	9.624464e-01
2.321288e+00	5.798232e+03	9.638911e-01
2.338741e+00	5.798232e+03	9.653183e-01
2.356194e+00	5.798232e+03	9.667295e-01
2.373648e+00	5.798232e+03	9.681245e-01
2.391101e+00	5.798232e+03	9.695009e-01
2.408554e+00	5.798232e+03	9.708554e-01
2.426008e+00	5.798232e+03	9.721840e-01
2.443461e+00	5.798232e+03	9.734832e-01
2.460914e+00	5.798232e+03	9.747505e-01
2.478368e+00	5.798232e+03	9.759845e-01
2.495821e+00	5.798232e+03	9.771854e-01
2.513274e+00	5.798232e+03	9.783546e-01
2.530727e+00	5.798232e+03	9.794940e-01
2.548181e+00	5.798232e+03	9.806056e-01
2.565634e+00	5.798232e+03	9.816914e-01
2.583087e+00	5.798232e+03	9.827522e-01
2.600541e+00	5.798232e+03	9.837882e-01
2.617994e+00	5.798232e+03	9.847986e-01
2.635447e+00	5.798232e+03	9.857819e-01
2.652900e+00	5.798232e+03	9.867363e-01
2.670354e+00	5.798232e+03	9.876597e-01
2.687807e+00	5.798232e+03	9.885503e-01
2.705260e+00	5.798232e+03	9.894071e-01
2.722714e+00	5.798232e+03	9.902292e-01
2.740167e+00	5.798232e+03	9.910165e-01
2.757620e+00	5.798232e+03	9.917696e-01
2.775074e+00	5.798232e+03	9.924891e-01
2.792527e+00	5.798232e+03	9.931759e-01
2.809980e+00	5.798232e+03	9.938309e-01
2.827433e+00	5.798232e+03	9.944545e-01
2.844887e+00	5.798232e+03	9.950472e-01
2.862340e+00	5.798232e+03	9.956088e-01
2.879793e+00	5.798232e+03	9.961391e-01
2.897247e+00	5.798232e+03	9.966375e-01
2.914700e+00	5.798232e+03	9.971033e-01
2.932153e+00	5.798232e+03	9.975357e-01
2.949606e+00	5.798232e+03	9.979341e-01
2.967060e+00	5.798232e+03	9.982979e-01
2.984513e+00	5.798232e+03	9.986268e-01
3.001966e+00	5.798232e+03	9.989205e-01
3.019420e+00	5.798232e+03	9.991790e-01
3.036873e+00	5.798232e+03	9.994024e-01
3.054326e+00	5.798232e+03	9.995909e-01
3.071779e+00	5.798232e+03	9.997447e-01
3.089233e+00	5.798232e+03	9.998640e-01
3.106686e+00	5.798232e+03	9.999490e-01
3.124139e+00	5.798232e+03	1.000000e+00
0.000000e+00	5.899062e+03	0.000000e+00
1.745329e-02	5.899062e+03	2.305302e-02
3.490659e-02	5.899062e+03	8.815550e-02
5.235988e-02	5.899062e+03	1.841395e-01
6.981317e-02	5.899062e+03	2.954371e-01
8.726646e-02	5.899062e+03	4.057158e-01
1.047198e-01	5.899062e+03	5.014158e-01
1.221730e-01	5.899062e+03	5.742497e-01
1.396263e-01	5.899062e+03	6.220970e-01
1.570796e-01	5.899062e+03	6.482381e-01
1.745329e-01	5.899062e+03	6.593616e-01
1.919862e-01	5.899062e+03	6.630837e-01
2.094395e-01	5.899062e+03	6.657593e-01
2.268928e-01	5.899062e+03	6.711585e-01
2.443461e-01	5.899062e+03	6.802195e-01
2.617994e-01	5.899062e+03	6.917207e-01
2.792527e-01	5.899062e+03	7.034516e-01
2.967060e-01	5.899062e+03	7.133835e-01
3.141593e-01	5.899062e+03	7.204502e-01
3.316126e-01	5.899062e+03	7.247590e-01
3.490659e-01	5.899062e+03	7.272979e-01
3.665191e-01	5.899062e+03	7.293664e-01
3.839724e-01	5.899062e+03	7.320118e-01
4.014257e-01	5.899062e+03	7.356880e-01
4.188790e-01	5.899062e+03	7.402231e-01
4.363323e-01	5.899062e+03	7.450408e-01
4.537856e-01	5.899062e+03	7.494961e-01
4.712389e-01	5.899062e+03	7.531642e-01
4.886922e-01	5.899062e+03	7.559771e-01
5.061455e-01	5.899062e+03	7.581833e-01
5.235988e-01	5.899062e+03	7.601836e-01
5.410521e-01	5.899062e+03	7.623367e-01
5.585054e-01	5.899062e+03	7.648222e-01
5.759587e-01	5.899062e+03	7.676064e-01
5.934119e-01	5.899062e+03	7.705065e-01
6.108652e-01	5.899062e+03	7.733034e-01
6.283185e-01	5.899062e+03	7.758474e-01
6.457718e-01	5.899062e+03	7.781111e-01
6.632251e-01	5.899062e+03	7.801776e-01
6.806784e-01	5.899062e+03	7.821812e-01
6.981317e-01	5.899062e+03	7.842380e-01
7.155850e-01	5.899062e+03	7.863982e-01
7.330383e-01	5.899062e+03	7.886382e-01
7.504916e-01	5.899062e+03	7.908893e-01
7.679449e-01	5.899062e+03	7.930819e-01
7.853982e-01	5.899062e+03	7.951818e-01
8.028515e-01	5.899062e+03	7.972026e-01
8.203047e-01	5.899062e+03	7.991920e-01
8.377580e-01	5.899062e+03	8.012020e-01
8.552113e-01	5.899062e+03	8.032613e-01
8.726646e-01	5.899062e+03	8.053622e-01
8.901179e-01	5.899062e+03	8.074680e-01
9.075712e-01	5.899062e+03	8.095351e-01
9.250245e-01	5.899062e+03	8.115370e-01
9.424778e-01	5.899062e+03	8.134792e-01
9.599311e-01	5.899062e+03	8.153961e-01
9.773844e-01	5.899062e+03	8.173354e-01
9.948377e-01	5.899062e+03	8.193340e-01
1.012291e+00	5.899062e+03	8.214015e-01
1.029744e+00	5.899062e+03	8.235151e-01
1.047198e+00	5.899062e+03	8.256302e-01
1.064651e+00	5.899062e+03	8.277011e-01
1.082104e+00	5.899062e+03	8.297010e-01
1.099557e+00	5.899062e+03	8.316340e-01
1.117011e+00	5.899062e+03	8.335333e-01
1.134464e+00	5.899062e+03	8.354469e-01
1.151917e+00	5.899062e+03	8.374173e-01
1.169371e+00	5.899062e+03	8.394641e-01
1.186824e+00	5.899062e+03	8.415767e-01
1.204277e+00	5.899062e+03	8.437188e-01
1.221730e+00	5.899062e+03	8.458441e-01
1.239184e+00	5.899062e+03	8.479147e-01
1.256637e+00	5.899062e+03	8.499158e-01
1.274090e+00	5.899062e+03	8.518606e-01
1.291544e+00	5.899062e+03	8.537842e-01
1.308997e+00	5.899062e+03	8.557291e-01
1.326450e+00	5.899062e+03	8.577291e-01
1.343904e+00	5.899062e+03	8.597964e-01
1.361357e+00	5.899062e+03	8.619185e-01
1.378810e+00	5.899062e+03	8.640633e-01
1.396263e+00	5.899062e+03	8.661921e-01
1.413717e+00	5.899062e+03	8.682741e-01
1.431170e+00	5.899062e+03	8.702964e-01
1.448623e+00	5.899062e+03	8.722684e-01
1.466077e+00	5.899062e+03	8.742163e-01
1.483530e+00	5.899062e+03	8.761735e-01
1.500983e+00	5.899062e+03	8.781676e-01
1.518436e+00	5.899062e+03	8.802118e-01
1.535890e+00	5.899062e+03	8.823004e-01
1.553343e+00	5.899062e+03	8.844121e-01
1.570796e+00	5.899062e+03	8.865182e-01
1.588250e+00	5.899062e+03	8.885925e-01
1.605703e+00	5.899062e+03	8.906195e-01
1.623156e+00	5.899062e+03	8.925995e-01
1.640609e+00	5.899062e+03	8.945463e-01
1.658063e+00	5.899062e+03	8.964824e-01
1.675516e+00	5.899062e+03	8.984306e-01
1.692969e+00	5.899062e+03	9.004063e-01
1.710423e+00	5.899062e+03	9.024133e-01
1.727876e+00	5.899062e+03	9.044431e-01
1.745329e+00	5.899062e+03	9.064782e-01
1.762783e+00	5.899062e+03	9.084986e-01
1.780236e+00	5.899062e+03	9.104873e-01
1.797689e+00	5.899062e+03	9.124358e-01
1.815142e+00	5.899062e+03	9.143457e-01
