780.000000 	 7     	    8.31681477658795242913e-02 
780.000000 	 8     	    1.12007726952963987399e-01 
780.000000 	 9     	    1.44038537642447866949e-01 
780.000000 	 10    	    1.78712661546660461775e-01 
780.000000 	 11    	    2.15847960866462434959e-01 
780.000000 	 12    	    2.54555246548911207061e-01 
780.000000 	 13    	    2.94253847918939659412e-01 
780.000000 	 14    	    3.34570129547277494986e-01 
780.000000 	 15    	    3.74870965725662586010e-01 
780.000000 	 16    	    4.14929804198621021705e-01 
780.000000 	 17    	    4.54320620374254746654e-01 
780.000000 	 18    	    4.92673818138514907350e-01 
780.000000 	 19    	    5.29864928054798900448e-01 
780.000000 	 20    	    5.65796886652299324538e-01 
780.000000 	 21    	    6.00209826185619244043e-01 
780.000000 	 22    	    6.33069445563331889559e-01 
780.000000 	 23    	    6.64299358484008117820e-01 
780.000000 	 24    	    6.93535731852424452981e-01 
780.000000 	 25    	    7.20962067093494973768e-01 
780.000000 	 26    	    7.46559566508711358601e-01 
780.000000 	 27    	    7.70336146591310222398e-01 
780.000000 	 28    	    7.92356097157967509403e-01 
780.000000 	 29    	    8.12655362701707906226e-01 
780.000000 	 30    	    8.31304482662199362153e-01 
780.000000 	 31    	    8.48392012353574087591e-01 
780.000000 	 32    	    8.64007167051486946185e-01 
780.000000 	 33    	    8.78237515115546818478e-01 
780.000000 	 34    	    8.91179757803900574054e-01 
780.000000 	 35    	    9.02917521828393021543e-01 
780.000000 	 36    	    9.13537493873281314372e-01 
780.000000 	 37    	    9.23119569807546946905e-01 
780.000000 	 38    	    9.31744121164033378690e-01 
780.000000 	 39    	    9.39489853015255116375e-01 
780.000000 	 40    	    9.46439072713163298545e-01 
780.000000 	 41    	    9.52654141071153870435e-01 
780.000000 	 42    	    9.58202626842035831700e-01 
780.000000 	 43    	    9.63147008954040817486e-01 
780.000000 	 44    	    9.67543403609827823431e-01 
780.000000 	 45    	    9.71447076214953630924e-01 
780.000000 	 46    	    9.74906715413514146640e-01 
780.000000 	 47    	    9.77968333944313372719e-01 
780.000000 	 48    	    9.80674775539647658462e-01 
780.000000 	 49    	    9.83064140327483682036e-01 
780.000000 	 50    	    9.85171498369388887184e-01 
780.000000 	 51    	    9.87027996136756069490e-01 
780.000000 	 52    	    9.88661858240873492321e-01 
780.000000 	 53    	    9.90097492398203438135e-01 
780.000000 	 54    	    9.91357943123744811409e-01 
780.000000 	 55    	    9.92463362898602818873e-01 
780.000000 	 56    	    9.93432426251629197012e-01 
780.000000 	 57    	    9.94281216160166958495e-01 
780.000000 	 58    	    9.95023846593595440169e-01 
780.000000 	 59    	    9.95673109173577541853e-01 
780.000000 	 60    	    9.96240167093345396765e-01 
780.000000 	 61    	    9.96735010509650742883e-01 
780.000000 	 62    	    9.97166544921657793665e-01 
780.000000 	 63    	    9.97542498330350468905e-01 
780.000000 	 64    	    9.97869874422132152603e-01 
780.000000 	 65    	    9.98154690452198511963e-01 
780.000000 	 66    	    9.98402374544064552531e-01 
780.000000 	 67    	    9.98617584947100733750e-01 
780.000000 	 68    	    9.98804457550128477195e-01 
780.000000 	 69    	    9.98966618181545085164e-01 
780.000000 	 70    	    9.99107247313567370384e-01 
780.000000 	 71    	    9.99229112719738798987e-01 
780.000000 	 72    	    9.99334676531591359350e-01 
780.000000 	 73    	    9.99426061889847283659e-01 
780.000000 	 74    	    9.99505135566023272808e-01 
780.000000 	 75    	    9.99573512827657606472e-01 
780.000000 	 76    	    9.99632618123478478012e-01 
780.000000 	 77    	    9.99683671980922450295e-01 
780.000000 	 78    	    9.99727757195057131767e-01 
780.000000 	 79    	    9.99765803835029887026e-01 
780.000000 	 80    	    9.99798624639930078040e-01 
780.000000 	 81    	    9.99826922156342834391e-01 
780.000000 	 82    	    9.99851306981965226583e-01 
780.000000 	 83    	    9.99872316751757694853e-01 
780.000000 	 84    	    9.99890410038576593621e-01 
780.000000 	 85    	    9.99905985046476541989e-01 
780.000000 	 86    	    9.99919388192406888294e-01 
780.000000 	 87    	    9.99930915740682046966e-01 
780.000000 	 88    	    9.99940826065221610719e-01 
780.000000 	 89    	    9.99949342682810882188e-01 
780.000000 	 90    	    9.99956658695463795894e-01 
780.000000 	 91    	    9.99962940976735548126e-01 
780.000000 	 92    	    9.99968334266698954949e-01 
780.000000 	 93    	    9.99972961618047273546e-01 
780.000000 	 94    	    9.99976930774804984026e-01 
780.000000 	 95    	    9.99980334688151839551e-01 
780.000000 	 96    	    9.99983252474740069715e-01 
780.000000 	 97    	    9.99985752834937180467e-01 
780.000000 	 98    	    9.99987894941196442389e-01 
780.000000 	 99    	    9.99989729295865270586e-01 
780.000000 	 100   	    9.99991299616175277620e-01 
780.000000 	 101   	    9.99992643581063211933e-01 
780.000000 	 102   	    9.99993793552786058854e-01 
780.000000 	 103   	    9.99994777114691868469e-01 
780.000000 	 104   	    9.99995618101836680758e-01 
780.000000 	 105   	    9.99996336991057610533e-01 
780.000000 	 106   	    9.99996951415080270742e-01 
780.000000 	 107   	    9.99997476354598124892e-01 
780.000000 	 108   	    9.99997924759036482811e-01 
780.000000 	 109   	    9.99998307673606756651e-01 
780.000000 	 110   	    9.99998634532957675347e-01 
780.000000 	 111   	    9.99998913455735660705e-01 
780.000000 	 112   	    9.99999151469185831864e-01 
780.000000 	 113   	    9.99999354506990401070e-01 
780.000000 	 114   	    9.99999527660203724189e-01 
780.000000 	 115   	    9.99999675282307598501e-01 
780.000000 	 116   	    9.99999801082246619899e-01 
780.000000 	 117   	    9.99999908271374748914e-01 
780.000000 	 118   	    9.99999999999820810004e-01 
790.000000 	 0     	    0.00000000000000000000e+00 
790.000000 	 1     	    1.90076112878080866024e-04 
790.000000 	 2     	    3.35245065526694387831e-03 
790.000000 	 3     	    1.03212711403807902433e-02 
790.000000 	 4     	    2.08978614575028656675e-02 
790.000000 	 5     	    3.64614564004668781361e-02 
790.000000 	 6     	    5.66354245069788375666e-02 
790.000000 	 7     	    8.06468314492936877436e-02 
790.000000 	 8     	    1.08731256361142350486e-01 
790.000000 	 9     	    1.39978768325631358627e-01 
790.000000 	 10    	    1.73866872806219402436e-01 
790.000000 	 11    	    2.10228634859198376672e-01 
790.000000 	 12    	    2.48202710929092906778e-01 
790.000000 	 13    	    2.87226122106975345627e-01 
790.000000 	 14    	    3.26936455803990111413e-01 
790.000000 	 15    	    3.66712907244483077296e-01 
790.000000 	 16    	    4.06332872664565691867e-01 
790.000000 	 17    	    4.45374479094059416706e-01 
790.000000 	 18    	    4.83469087289678189912e-01 
790.000000 	 19    	    5.20489484419727643782e-01 
790.000000 	 20    	    5.56334818038673573071e-01 
790.000000 	 21    	    5.90740658537954654861e-01 
790.000000 	 22    	    6.23666704273985850193e-01 
790.000000 	 23    	    6.55029949173726921963e-01 
790.000000 	 24    	    6.84457461779434783722e-01 
790.000000 	 25    	    7.12125805747676365876e-01 
790.000000 	 26    	    7.38008092795108594508e-01 
790.000000 	 27    	    7.62104310369851600804e-01 
790.000000 	 28    	    7.84471633540922308470e-01 
790.000000 	 29    	    8.05138706255168479231e-01 
790.000000 	 30    	    8.24169690723443704172e-01 
790.000000 	 31    	    8.41647571404526173566e-01 
790.000000 	 32    	    8.57656582477133277997e-01 
790.000000 	 33    	    8.72279855291307915088e-01 
790.000000 	 34    	    8.85610489920670262975e-01 
790.000000 	 35    	    8.97728758794273273836e-01 
790.000000 	 36    	    9.08718652405719917731e-01 
790.000000 	 37    	    9.18657721088032341861e-01 
790.000000 	 38    	    9.27624566990034038483e-01 
790.000000 	 39    	    9.35696603623020650708e-01 
790.000000 	 40    	    9.42955577864724836523e-01 
790.000000 	 41    	    9.49462930040635311180e-01 
790.000000 	 42    	    9.55286001448621080456e-01 
790.000000 	 43    	    9.60487275236664883593e-01 
790.000000 	 44    	    9.65122970095426468973e-01 
790.000000 	 45    	    9.69248809216579854109e-01 
790.000000 	 46    	    9.72913947665748124471e-01 
790.000000 	 47    	    9.76165056321937396611e-01 
790.000000 	 48    	    9.79045772850599238524e-01 
790.000000 	 49    	    9.81594984965312389313e-01 
790.000000 	 50    	    9.83848620316038369182e-01 
790.000000 	 51    	    9.85838657681365915231e-01 
790.000000 	 52    	    9.87594171145935617595e-01 
790.000000 	 53    	    9.89140330387272670443e-01 
790.000000 	 54    	    9.90501018273563849093e-01 
790.000000 	 55    	    9.91697158527733324540e-01 
790.000000 	 56    	    9.92748221984788292716e-01 
790.000000 	 57    	    9.93671004382604694527e-01 
790.000000 	 58    	    9.94480275789920598051e-01 
790.000000 	 59    	    9.95189468498607676672e-01 
790.000000 	 60    	    9.95810328032064040471e-01 
790.000000 	 61    	    9.96353398466888973140e-01 
790.000000 	 62    	    9.96828105728466584701e-01 
790.000000 	 63    	    9.97242646240416141801e-01 
790.000000 	 64    	    9.97604474448898992378e-01 
790.000000 	 65    	    9.97920005734936887976e-01 
790.000000 	 66    	    9.98195047253301881440e-01 
790.000000 	 67    	    9.98434591383356662142e-01 
790.000000 	 68    	    9.98643083884192206412e-01 
790.000000 	 69    	    9.98824431907281429233e-01 
790.000000 	 70    	    9.98982071493321632794e-01 
790.000000 	 71    	    9.99118999721200773401e-01 
790.000000 	 72    	    9.99237890940654849281e-01 
790.000000 	 73    	    9.99341056203446265194e-01 
790.000000 	 74    	    9.99430533192611214588e-01 
790.000000 	 75    	    9.99508088897255175809e-01 
790.000000 	 76    	    9.99575286073839941459e-01 
790.000000 	 77    	    9.99633466349454380406e-01 
790.000000 	 78    	    9.99683823642808722099e-01 
790.000000 	 79    	    9.99727385647460553564e-01 
790.000000 	 80    	    9.99765052852914504200e-01 
790.000000 	 81    	    9.99797605410065903797e-01 
790.000000 	 82    	    9.99825723059998616726e-01 
790.000000 	 83    	    9.99850006086901887947e-01 
790.000000 	 84    	    9.99870967551267808560e-01 
790.000000 	 85    	    9.99889054070499883053e-01 
790.000000 	 86    	    9.99904655200479774990e-01 
790.000000 	 87    	    9.99918104773396820839e-01 
790.000000 	 88    	    9.99929694745464114902e-01 
790.000000 	 89    	    9.99939678249104124674e-01 
790.000000 	 90    	    9.99948274584579799296e-01 
790.000000 	 91    	    9.99955673677433876101e-01 
790.000000 	 92    	    9.99962040709132971017e-01 
790.000000 	 93    	    9.99967516397967992603e-01 
790.000000 	 94    	    9.99972224292077438434e-01 
790.000000 	 95    	    9.99976271262178917354e-01 
790.000000 	 96    	    9.99979748442205940151e-01 
790.000000 	 97    	    9.99982735189055338410e-01 
790.000000 	 98    	    9.99985300026781542826e-01 
790.000000 	 99    	    9.99987501555541613563e-01 
790.000000 	 100   	    9.99989390644035247568e-01 
790.000000 	 101   	    9.99991011237900462305e-01 
790.000000 	 102   	    9.99992401173817602178e-01 
790.000000 	 103   	    9.99993592778807061094e-01 
790.000000 	 104   	    9.99994614052584496200e-01 
790.000000 	 105   	    9.99995489112554092337e-01 
790.000000 	 106   	    9.99996238775732848580e-01 
790.000000 	 107   	    9.99996880767479390251e-01 
790.000000 	 108   	    9.99997430451469382362e-01 
790.000000 	 109   	    9.99997900959736840676e-01 
790.000000 	 110   	    9.99998303537083299553e-01 
790.000000 	 111   	    9.99998647882697877520e-01 
790.000000 	 112   	    9.99998942415909142234e-01 
790.000000 	 113   	    9.99999194260544399526e-01 
790.000000 	 114   	    9.99999409542947415019e-01 
790.000000 	 115   	    9.99999593514870332989e-01 
790.000000 	 116   	    9.99999750660656716583e-01 
790.000000 	 117   	    9.99999884873866928814e-01 
790.000000 	 118   	    1.00000000000003397282e+00 
800.000000 	 0     	    0.00000000000000000000e+00 
800.000000 	 1     	    1.83214776450308438087e-04 
800.000000 	 2     	    3.23536031936963452971e-03 
800.000000 	 3     	    9.97039356015517325149e-03 
800.000000 	 4     	    2.02067158607471854259e-02 
800.000000 	 5     	    3.52920257699820549835e-02 
800.000000 	 6     	    5.48763724869202468293e-02 
800.000000 	 7     	    7.82235954740984340550e-02 
800.000000 	 8     	    1.05576797650862155842e-01 
800.000000 	 9     	    1.36063270242227418727e-01 
800.000000 	 10    	    1.69184824059055965995e-01 
800.000000 	 11    	    2.04789026522624068027e-01 
800.000000 	 12    	    2.42041603590748999331e-01 
800.000000 	 13    	    2.80396917909451315332e-01 
800.000000 	 14    	    3.19503693677612110591e-01 
800.000000 	 15    	    3.58753586633842269649e-01 
800.000000 	 16    	    3.97928212322204988283e-01 
800.000000 	 17    	    4.36610302253733650879e-01 
800.000000 	 18    	    4.74432697373132317153e-01 
800.000000 	 19    	    5.11266004207339586074e-01 
800.000000 	 20    	    5.47006128705440963778e-01 
800.000000 	 21    	    5.81384726767837145545e-01 
800.000000 	 22    	    6.14355996421522165818e-01 
800.000000 	 23    	    6.45830913759635194538e-01 
800.000000 	 24    	    6.75428098210081429009e-01 
800.000000 	 25    	    7.03317484550363247742e-01 
800.000000 	 26    	    7.29464508524662380573e-01 
800.000000 	 27    	    7.53861516688188348922e-01 
800.000000 	 28    	    7.76558769757990985383e-01 
800.000000 	 29    	    7.97577846199652107373e-01 
800.000000 	 30    	    8.16976597207238253162e-01 
800.000000 	 31    	    8.34832509956734636347e-01 
800.000000 	 32    	    8.51224827262950678453e-01 
800.000000 	 33    	    8.66232216124245391065e-01 
800.000000 	 34    	    8.79944120947615981976e-01 
800.000000 	 35    	    8.92437369164232885410e-01 
800.000000 	 36    	    9.03793155150312665924e-01 
800.000000 	 37    	    9.14086577422704160689e-01 
800.000000 	 38    	    9.23394328405112041480e-01 
800.000000 	 39    	    9.31792414761443366089e-01 
800.000000 	 40    	    9.39361875635857157540e-01 
800.000000 	 41    	    9.46163102306086023496e-01 
800.000000 	 42    	    9.52263088892429054866e-01 
800.000000 	 43    	    9.57724196120072313043e-01 
800.000000 	 44    	    9.62602630584771135069e-01 
800.000000 	 45    	    9.66954466176995541815e-01 
800.000000 	 46    	    9.70829238853318399194e-01 
800.000000 	 47    	    9.74274187946199354826e-01 
800.000000 	 48    	    9.77333667700350905427e-01 
800.000000 	 49    	    9.80047284393030682104e-01 
800.000000 	 50    	    9.82451770086800069137e-01 
800.000000 	 51    	    9.84579891328139500395e-01 
800.000000 	 52    	    9.86461527176087371593e-01 
800.000000 	 53    	    9.88122573036512741318e-01 
800.000000 	 54    	    9.89587723941700803110e-01 
800.000000 	 55    	    9.90878653270725551216e-01 
800.000000 	 56    	    9.92015616190905280547e-01 
800.000000 	 57    	    9.93016106545748455936e-01 
800.000000 	 58    	    9.93895542988739499890e-01 
800.000000 	 59    	    9.94667994531650667689e-01 
800.000000 	 60    	    9.95345787548842619863e-01 
800.000000 	 61    	    9.95940019869487436210e-01 
800.000000 	 62    	    9.96460642637502780339e-01 
800.000000 	 63    	    9.96916323827404027291e-01 
800.000000 	 64    	    9.97314975315252594257e-01 
800.000000 	 65    	    9.97663416756426002507e-01 
800.000000 	 66    	    9.97967843271146626272e-01 
800.000000 	 67    	    9.98233589456991032840e-01 
800.000000 	 68    	    9.98465419034872958548e-01 
800.000000 	 69    	    9.98667528972166596013e-01 
800.000000 	 70    	    9.98843619911562230484e-01 
800.000000 	 71    	    9.98996926778966343186e-01 
800.000000 	 72    	    9.99130345172772549311e-01 
800.000000 	 73    	    9.99246382013813994050e-01 
800.000000 	 74    	    9.99347254033249088323e-01 
